Episode 1, Reward:17.50, Noise:1.000, epsilon: 1.000, aloss: 0.000, closs: 0.000, time: 0.06
Episode 730, Reward:29.40, Noise:0.112, epsilon: 0.694, aloss:-10.511, closs: 0.195, time: 1.28
Episode 731, Reward:28.40, Noise:0.112, epsilon: 0.694, aloss:-10.520, closs: 0.210, time: 1.37
Episode 732, Reward:33.50, Noise:0.111, epsilon: 0.694, aloss:-10.442, closs: 0.221, time: 1.35
Episode 733, Reward:32.60, Noise:0.111, epsilon: 0.693, aloss:-10.501, closs: 0.202, time: 1.34
Episode 734, Reward:31.60, Noise:0.111, epsilon: 0.693, aloss:-10.466, closs: 0.225, time: 1.43
Episode 735, Reward:31.00, Noise:0.110, epsilon: 0.693, aloss:-10.487, closs: 0.202, time: 1.30
Episode 736, Reward:19.30, Noise:0.110, epsilon: 0.692, aloss:-10.511, closs: 0.242, time: 0.96
Episode 737, Reward:33.10, Noise:0.110, epsilon: 0.692, aloss:-10.474, closs: 0.199, time: 1.32
Episode 738, Reward:32.70, Noise:0.109, epsilon: 0.692, aloss:-10.484, closs: 0.211, time: 1.30
Episode 739, Reward:23.80, Noise:0.109, epsilon: 0.691, aloss:-10.490, closs: 0.242, time: 1.32
Episode 740, Reward:23.60, Noise:0.109, epsilon: 0.691, aloss:-10.502, closs: 0.187, time: 1.36
Episode 741, Reward:31.80, Noise:0.108, epsilon: 0.691, aloss:-10.495, closs: 0.222, time: 1.37
Episode 742, Reward:32.20, Noise:0.108, epsilon: 0.690, aloss:-10.463, closs: 0.236, time: 1.41
Episode 743, Reward:33.40, Noise:0.108, epsilon: 0.690, aloss:-10.465, closs: 0.189, time: 1.33
Episode 744, Reward:22.80, Noise:0.107, epsilon: 0.690, aloss:-10.552, closs: 0.191, time: 1.39
Episode 745, Reward:33.00, Noise:0.107, epsilon: 0.689, aloss:-10.587, closs: 0.234, time: 1.36
Episode 746, Reward:33.30, Noise:0.107, epsilon: 0.689, aloss:-10.580, closs: 0.221, time: 1.37
Episode 747, Reward:29.10, Noise:0.106, epsilon: 0.689, aloss:-10.583, closs: 0.209, time: 1.36
Episode 748, Reward:29.00, Noise:0.106, epsilon: 0.688, aloss:-10.578, closs: 0.217, time: 1.31
Episode 749, Reward:24.50, Noise:0.106, epsilon: 0.688, aloss:-10.569, closs: 0.210, time: 1.48
Episode 750, Reward:33.20, Noise:0.105, epsilon: 0.688, aloss:-10.607, closs: 0.190, time: 1.45
Episode 751, Reward:31.30, Noise:0.105, epsilon: 0.687, aloss:-10.609, closs: 0.230, time: 1.35
Episode 752, Reward:35.50, Noise:0.105, epsilon: 0.687, aloss:-10.604, closs: 0.203, time: 1.32
Episode 753, Reward:33.30, Noise:0.104, epsilon: 0.687, aloss:-10.618, closs: 0.221, time: 1.46
Episode 754, Reward:32.00, Noise:0.104, epsilon: 0.686, aloss:-10.590, closs: 0.237, time: 1.38
Episode 755, Reward:29.40, Noise:0.104, epsilon: 0.686, aloss:-10.633, closs: 0.209, time: 1.40
Episode 756, Reward:31.80, Noise:0.103, epsilon: 0.686, aloss:-10.699, closs: 0.181, time: 1.42
Episode 757, Reward:24.70, Noise:0.103, epsilon: 0.685, aloss:-10.673, closs: 0.248, time: 1.36
Episode 758, Reward:30.10, Noise:0.103, epsilon: 0.685, aloss:-10.634, closs: 0.233, time: 1.32
Episode 759, Reward:34.80, Noise:0.103, epsilon: 0.684, aloss:-10.668, closs: 0.213, time: 1.37
Episode 760, Reward:38.30, Noise:0.102, epsilon: 0.684, aloss:-10.728, closs: 0.163, time: 1.51
Episode 761, Reward:36.10, Noise:0.102, epsilon: 0.684, aloss:-10.755, closs: 0.198, time: 1.41
Episode 762, Reward:33.20, Noise:0.102, epsilon: 0.683, aloss:-10.773, closs: 0.247, time: 1.40
Episode 763, Reward:18.40, Noise:0.101, epsilon: 0.683, aloss:-10.713, closs: 0.252, time: 0.86
Episode 764, Reward:23.90, Noise:0.101, epsilon: 0.683, aloss:-10.757, closs: 0.184, time: 1.42
Episode 765, Reward:20.10, Noise:0.101, epsilon: 0.682, aloss:-10.833, closs: 0.185, time: 1.40
Episode 766, Reward:34.70, Noise:0.100, epsilon: 0.682, aloss:-10.830, closs: 0.213, time: 1.39
Episode 767, Reward:17.30, Noise:0.100, epsilon: 0.682, aloss:-10.850, closs: 0.189, time: 0.66
Episode 768, Reward:29.30, Noise:0.100, epsilon: 0.681, aloss:-10.888, closs: 0.209, time: 1.39
Episode 769, Reward:5.50, Noise:0.100, epsilon: 0.681, aloss:-10.876, closs: 0.187, time: 0.27
Episode 770, Reward:31.90, Noise:0.099, epsilon: 0.681, aloss:-10.855, closs: 0.228, time: 1.45
Episode 771, Reward:2.40, Noise:0.099, epsilon: 0.680, aloss:-10.832, closs: 0.209, time: 0.14
Episode 772, Reward:33.00, Noise:0.099, epsilon: 0.680, aloss:-10.854, closs: 0.213, time: 1.41
Episode 773, Reward:24.80, Noise:0.098, epsilon: 0.680, aloss:-10.833, closs: 0.227, time: 1.36
Episode 774, Reward:36.60, Noise:0.098, epsilon: 0.679, aloss:-10.838, closs: 0.212, time: 1.48
Episode 775, Reward:34.90, Noise:0.098, epsilon: 0.679, aloss:-10.887, closs: 0.184, time: 1.33
Episode 776, Reward:32.60, Noise:0.097, epsilon: 0.679, aloss:-10.903, closs: 0.208, time: 1.33
Episode 777, Reward:25.30, Noise:0.097, epsilon: 0.678, aloss:-10.893, closs: 0.255, time: 1.39
Episode 778, Reward:23.10, Noise:0.097, epsilon: 0.678, aloss:-10.872, closs: 0.189, time: 1.31
Episode 779, Reward:30.00, Noise:0.097, epsilon: 0.678, aloss:-10.921, closs: 0.189, time: 1.45
Episode 780, Reward:22.50, Noise:0.096, epsilon: 0.677, aloss:-10.895, closs: 0.230, time: 1.54
Episode 781, Reward:31.50, Noise:0.096, epsilon: 0.677, aloss:-10.930, closs: 0.208, time: 1.37
Episode 782, Reward:11.10, Noise:0.096, epsilon: 0.677, aloss:-10.918, closs: 0.253, time: 0.63
Episode 783, Reward:23.30, Noise:0.095, epsilon: 0.676, aloss:-10.931, closs: 0.204, time: 1.34
Episode 784, Reward:25.80, Noise:0.095, epsilon: 0.676, aloss:-10.926, closs: 0.198, time: 1.35
Episode 785, Reward:33.50, Noise:0.095, epsilon: 0.676, aloss:-10.997, closs: 0.206, time: 1.44
Episode 786, Reward:21.20, Noise:0.095, epsilon: 0.675, aloss:-11.056, closs: 0.182, time: 1.36
Episode 787, Reward:32.10, Noise:0.094, epsilon: 0.675, aloss:-11.101, closs: 0.182, time: 1.32
Episode 788, Reward:35.80, Noise:0.094, epsilon: 0.675, aloss:-11.081, closs: 0.209, time: 1.39
Episode 789, Reward:34.70, Noise:0.094, epsilon: 0.674, aloss:-11.045, closs: 0.232, time: 1.33
Episode 790, Reward:0.10, Noise:0.093, epsilon: 0.674, aloss:-11.021, closs: 0.053, time: 0.01
Episode 791, Reward:17.60, Noise:0.093, epsilon: 0.674, aloss:-11.039, closs: 0.188, time: 1.09
Episode 792, Reward:4.90, Noise:0.093, epsilon: 0.673, aloss:-11.055, closs: 0.282, time: 0.26
Episode 793, Reward:21.90, Noise:0.093, epsilon: 0.673, aloss:-11.023, closs: 0.217, time: 1.36
Episode 794, Reward:7.50, Noise:0.092, epsilon: 0.673, aloss:-11.038, closs: 0.215, time: 0.42
Episode 795, Reward:38.50, Noise:0.092, epsilon: 0.672, aloss:-11.082, closs: 0.205, time: 1.42
Episode 796, Reward:23.30, Noise:0.092, epsilon: 0.672, aloss:-11.059, closs: 0.200, time: 1.22
Episode 797, Reward:33.40, Noise:0.091, epsilon: 0.672, aloss:-11.108, closs: 0.193, time: 1.32
Episode 798, Reward:34.70, Noise:0.091, epsilon: 0.671, aloss:-11.137, closs: 0.214, time: 1.33
Episode 799, Reward:35.70, Noise:0.091, epsilon: 0.671, aloss:-11.128, closs: 0.234, time: 1.35
Episode 800, Reward:0.40, Noise:0.091, epsilon: 0.671, aloss:-11.139, closs: 0.056, time: 0.03
Episode 801, Reward:22.20, Noise:0.090, epsilon: 0.670, aloss:-11.162, closs: 0.201, time: 1.39
Episode 802, Reward:22.90, Noise:0.090, epsilon: 0.670, aloss:-11.164, closs: 0.211, time: 1.33
Episode 803, Reward:39.80, Noise:0.090, epsilon: 0.670, aloss:-11.184, closs: 0.218, time: 1.34
Episode 804, Reward:32.40, Noise:0.090, epsilon: 0.669, aloss:-11.162, closs: 0.248, time: 1.30
Episode 805, Reward:4.70, Noise:0.089, epsilon: 0.669, aloss:-11.123, closs: 0.221, time: 0.25
Episode 806, Reward:20.10, Noise:0.089, epsilon: 0.669, aloss:-11.132, closs: 0.217, time: 1.32
Episode 807, Reward:35.60, Noise:0.089, epsilon: 0.668, aloss:-11.149, closs: 0.222, time: 1.46
Episode 808, Reward:36.20, Noise:0.089, epsilon: 0.668, aloss:-11.172, closs: 0.204, time: 1.45
Episode 809, Reward:33.80, Noise:0.088, epsilon: 0.668, aloss:-11.199, closs: 0.186, time: 1.49
Episode 810, Reward:26.40, Noise:0.088, epsilon: 0.667, aloss:-11.261, closs: 0.215, time: 1.50
Episode 811, Reward:30.70, Noise:0.088, epsilon: 0.667, aloss:-11.261, closs: 0.214, time: 1.51
Episode 812, Reward:33.30, Noise:0.087, epsilon: 0.667, aloss:-11.253, closs: 0.200, time: 1.38
Episode 813, Reward:32.00, Noise:0.087, epsilon: 0.666, aloss:-11.252, closs: 0.256, time: 1.41
Episode 814, Reward:15.90, Noise:0.087, epsilon: 0.666, aloss:-11.190, closs: 0.318, time: 0.61
Episode 815, Reward:30.60, Noise:0.087, epsilon: 0.666, aloss:-11.197, closs: 0.185, time: 1.40
Episode 816, Reward:31.70, Noise:0.086, epsilon: 0.665, aloss:-11.230, closs: 0.225, time: 1.36
Episode 817, Reward:31.80, Noise:0.086, epsilon: 0.665, aloss:-11.255, closs: 0.215, time: 1.44
Episode 818, Reward:28.20, Noise:0.086, epsilon: 0.665, aloss:-11.271, closs: 0.218, time: 1.42
Episode 819, Reward:35.30, Noise:0.086, epsilon: 0.664, aloss:-11.284, closs: 0.225, time: 1.34
Episode 820, Reward:23.10, Noise:0.085, epsilon: 0.664, aloss:-11.273, closs: 0.220, time: 1.44
Episode 821, Reward:23.60, Noise:0.085, epsilon: 0.664, aloss:-11.277, closs: 0.239, time: 1.33
Episode 822, Reward:27.30, Noise:0.085, epsilon: 0.663, aloss:-11.263, closs: 0.236, time: 1.54
Episode 823, Reward:30.10, Noise:0.085, epsilon: 0.663, aloss:-11.270, closs: 0.249, time: 1.45
Episode 824, Reward:34.00, Noise:0.084, epsilon: 0.663, aloss:-11.252, closs: 0.237, time: 1.49
Episode 825, Reward:22.80, Noise:0.084, epsilon: 0.662, aloss:-11.263, closs: 0.216, time: 1.48
Episode 826, Reward:25.80, Noise:0.084, epsilon: 0.662, aloss:-11.283, closs: 0.208, time: 1.44
Episode 827, Reward:26.00, Noise:0.084, epsilon: 0.662, aloss:-11.287, closs: 0.277, time: 1.11
Episode 828, Reward:27.30, Noise:0.083, epsilon: 0.661, aloss:-11.228, closs: 0.254, time: 1.41
Episode 829, Reward:24.80, Noise:0.083, epsilon: 0.661, aloss:-11.216, closs: 0.245, time: 1.42
Episode 830, Reward:26.30, Noise:0.083, epsilon: 0.661, aloss:-11.256, closs: 0.203, time: 1.31
Episode 831, Reward:25.00, Noise:0.083, epsilon: 0.660, aloss:-11.305, closs: 0.238, time: 1.36
Episode 832, Reward:7.20, Noise:0.082, epsilon: 0.660, aloss:-11.301, closs: 0.204, time: 0.40
Episode 833, Reward:27.20, Noise:0.082, epsilon: 0.660, aloss:-11.304, closs: 0.243, time: 1.45
Episode 834, Reward:22.80, Noise:0.082, epsilon: 0.659, aloss:-11.329, closs: 0.209, time: 1.41
Episode 835, Reward:23.10, Noise:0.082, epsilon: 0.659, aloss:-11.381, closs: 0.195, time: 1.34
Episode 836, Reward:26.30, Noise:0.081, epsilon: 0.659, aloss:-11.391, closs: 0.247, time: 1.37
Episode 837, Reward:26.30, Noise:0.081, epsilon: 0.658, aloss:-11.404, closs: 0.198, time: 1.48
Episode 838, Reward:24.10, Noise:0.081, epsilon: 0.658, aloss:-11.456, closs: 0.219, time: 1.44
Episode 839, Reward:23.10, Noise:0.081, epsilon: 0.658, aloss:-11.454, closs: 0.198, time: 1.34
Episode 840, Reward:24.30, Noise:0.080, epsilon: 0.657, aloss:-11.445, closs: 0.233, time: 1.47
Episode 841, Reward:24.20, Noise:0.080, epsilon: 0.657, aloss:-11.446, closs: 0.241, time: 1.37
Episode 842, Reward:13.20, Noise:0.080, epsilon: 0.657, aloss:-11.425, closs: 0.248, time: 0.77
Episode 843, Reward:25.00, Noise:0.080, epsilon: 0.656, aloss:-11.420, closs: 0.230, time: 1.40
Episode 844, Reward:23.80, Noise:0.079, epsilon: 0.656, aloss:-11.448, closs: 0.239, time: 1.40
Episode 845, Reward:24.40, Noise:0.079, epsilon: 0.656, aloss:-11.472, closs: 0.218, time: 1.43
Episode 846, Reward:23.50, Noise:0.079, epsilon: 0.655, aloss:-11.488, closs: 0.215, time: 1.38
Episode 847, Reward:25.80, Noise:0.079, epsilon: 0.655, aloss:-11.545, closs: 0.185, time: 1.31
Episode 848, Reward:25.30, Noise:0.078, epsilon: 0.655, aloss:-11.564, closs: 0.237, time: 1.41
Episode 849, Reward:24.30, Noise:0.078, epsilon: 0.654, aloss:-11.557, closs: 0.240, time: 1.39
Episode 850, Reward:22.60, Noise:0.078, epsilon: 0.654, aloss:-11.543, closs: 0.205, time: 1.42
Episode 851, Reward:24.70, Noise:0.078, epsilon: 0.654, aloss:-11.564, closs: 0.216, time: 1.42
Episode 852, Reward:24.90, Noise:0.078, epsilon: 0.653, aloss:-11.577, closs: 0.230, time: 1.37
Episode 853, Reward:25.10, Noise:0.077, epsilon: 0.653, aloss:-11.544, closs: 0.252, time: 1.50
Episode 854, Reward:26.30, Noise:0.077, epsilon: 0.653, aloss:-11.534, closs: 0.233, time: 1.34
Episode 855, Reward:25.20, Noise:0.077, epsilon: 0.652, aloss:-11.520, closs: 0.231, time: 1.40
Episode 856, Reward:24.60, Noise:0.077, epsilon: 0.652, aloss:-11.506, closs: 0.306, time: 1.38
Episode 857, Reward:22.80, Noise:0.076, epsilon: 0.652, aloss:-11.475, closs: 0.222, time: 1.38
Episode 858, Reward:25.20, Noise:0.076, epsilon: 0.651, aloss:-11.513, closs: 0.204, time: 1.37
Episode 859, Reward:24.30, Noise:0.076, epsilon: 0.651, aloss:-11.548, closs: 0.220, time: 1.51
Episode 860, Reward:25.20, Noise:0.076, epsilon: 0.651, aloss:-11.564, closs: 0.246, time: 1.44
Episode 861, Reward:24.90, Noise:0.075, epsilon: 0.650, aloss:-11.585, closs: 0.209, time: 1.34
Episode 862, Reward:24.30, Noise:0.075, epsilon: 0.650, aloss:-11.631, closs: 0.207, time: 1.36
Episode 863, Reward:27.80, Noise:0.075, epsilon: 0.650, aloss:-11.664, closs: 0.224, time: 1.30
Episode 864, Reward:24.50, Noise:0.075, epsilon: 0.649, aloss:-11.687, closs: 0.206, time: 1.44
Episode 865, Reward:18.80, Noise:0.075, epsilon: 0.649, aloss:-11.685, closs: 0.212, time: 1.11
Episode 866, Reward:24.80, Noise:0.074, epsilon: 0.649, aloss:-11.693, closs: 0.235, time: 1.43
Episode 867, Reward:13.90, Noise:0.074, epsilon: 0.648, aloss:-11.697, closs: 0.193, time: 0.87
Episode 868, Reward:23.10, Noise:0.074, epsilon: 0.648, aloss:-11.707, closs: 0.220, time: 1.40
Episode 869, Reward:24.60, Noise:0.074, epsilon: 0.648, aloss:-11.698, closs: 0.237, time: 1.36
Episode 870, Reward:26.10, Noise:0.073, epsilon: 0.648, aloss:-11.692, closs: 0.241, time: 1.41
Episode 871, Reward:22.40, Noise:0.073, epsilon: 0.647, aloss:-11.678, closs: 0.228, time: 1.28
Episode 872, Reward:15.30, Noise:0.073, epsilon: 0.647, aloss:-11.660, closs: 0.277, time: 1.00
Episode 873, Reward:26.80, Noise:0.073, epsilon: 0.647, aloss:-11.672, closs: 0.214, time: 1.34
Episode 874, Reward:23.00, Noise:0.073, epsilon: 0.646, aloss:-11.679, closs: 0.287, time: 1.37
Episode 875, Reward:23.90, Noise:0.072, epsilon: 0.646, aloss:-11.661, closs: 0.241, time: 1.39
Episode 876, Reward:24.30, Noise:0.072, epsilon: 0.646, aloss:-11.681, closs: 0.234, time: 1.49
Episode 877, Reward:22.80, Noise:0.072, epsilon: 0.645, aloss:-11.705, closs: 0.211, time: 1.39
Episode 878, Reward:24.90, Noise:0.072, epsilon: 0.645, aloss:-11.722, closs: 0.226, time: 1.51
Episode 879, Reward:24.00, Noise:0.072, epsilon: 0.645, aloss:-11.727, closs: 0.240, time: 1.43
Episode 880, Reward:4.40, Noise:0.071, epsilon: 0.644, aloss:-11.764, closs: 0.142, time: 0.31
Episode 881, Reward:23.30, Noise:0.071, epsilon: 0.644, aloss:-11.771, closs: 0.224, time: 1.34
Episode 882, Reward:24.10, Noise:0.071, epsilon: 0.644, aloss:-11.793, closs: 0.217, time: 1.39
Episode 883, Reward:25.70, Noise:0.071, epsilon: 0.643, aloss:-11.824, closs: 0.211, time: 1.44
Episode 884, Reward:6.20, Noise:0.070, epsilon: 0.643, aloss:-11.851, closs: 0.153, time: 0.33
Episode 885, Reward:26.80, Noise:0.070, epsilon: 0.643, aloss:-11.857, closs: 0.208, time: 1.39
Episode 886, Reward:23.10, Noise:0.070, epsilon: 0.642, aloss:-11.883, closs: 0.216, time: 1.32
Episode 887, Reward:23.40, Noise:0.070, epsilon: 0.642, aloss:-11.884, closs: 0.214, time: 1.41
Episode 888, Reward:6.80, Noise:0.070, epsilon: 0.642, aloss:-11.911, closs: 0.188, time: 0.31
Episode 889, Reward:25.20, Noise:0.069, epsilon: 0.641, aloss:-11.903, closs: 0.222, time: 1.35
Episode 890, Reward:22.80, Noise:0.069, epsilon: 0.641, aloss:-11.862, closs: 0.271, time: 1.33
Episode 891, Reward:24.60, Noise:0.069, epsilon: 0.641, aloss:-11.866, closs: 0.235, time: 1.33
Episode 892, Reward:24.40, Noise:0.069, epsilon: 0.640, aloss:-11.850, closs: 0.261, time: 1.36
Episode 893, Reward:23.20, Noise:0.069, epsilon: 0.640, aloss:-11.848, closs: 0.225, time: 1.34
Episode 894, Reward:20.80, Noise:0.068, epsilon: 0.640, aloss:-11.837, closs: 0.258, time: 1.40
Episode 895, Reward:2.80, Noise:0.068, epsilon: 0.639, aloss:-11.823, closs: 0.303, time: 0.16
Episode 896, Reward:28.00, Noise:0.068, epsilon: 0.639, aloss:-11.812, closs: 0.284, time: 1.34
Episode 897, Reward:23.10, Noise:0.068, epsilon: 0.639, aloss:-11.765, closs: 0.244, time: 1.30
Episode 898, Reward:25.60, Noise:0.068, epsilon: 0.639, aloss:-11.762, closs: 0.236, time: 1.39
Episode 899, Reward:21.40, Noise:0.067, epsilon: 0.638, aloss:-11.789, closs: 0.222, time: 1.33
Episode 900, Reward:23.60, Noise:0.067, epsilon: 0.638, aloss:-11.791, closs: 0.238, time: 1.40
Episode 901, Reward:21.40, Noise:0.067, epsilon: 0.638, aloss:-11.816, closs: 0.258, time: 1.40
Episode 902, Reward:21.70, Noise:0.067, epsilon: 0.637, aloss:-11.819, closs: 0.235, time: 1.05
Episode 903, Reward:24.90, Noise:0.067, epsilon: 0.637, aloss:-11.850, closs: 0.201, time: 1.34
Episode 904, Reward:24.20, Noise:0.066, epsilon: 0.637, aloss:-11.836, closs: 0.281, time: 1.51
Episode 905, Reward:22.30, Noise:0.066, epsilon: 0.636, aloss:-11.833, closs: 0.238, time: 1.48
Episode 906, Reward:23.30, Noise:0.066, epsilon: 0.636, aloss:-11.863, closs: 0.225, time: 1.41
Episode 907, Reward:23.30, Noise:0.066, epsilon: 0.636, aloss:-11.881, closs: 0.254, time: 1.45
Episode 908, Reward:0.80, Noise:0.066, epsilon: 0.635, aloss:-11.855, closs: 0.282, time: 0.04
Episode 909, Reward:22.40, Noise:0.065, epsilon: 0.635, aloss:-11.895, closs: 0.226, time: 1.39
Episode 910, Reward:24.40, Noise:0.065, epsilon: 0.635, aloss:-11.911, closs: 0.211, time: 1.31
Episode 911, Reward:25.50, Noise:0.065, epsilon: 0.634, aloss:-11.920, closs: 0.229, time: 1.45
Episode 912, Reward:23.90, Noise:0.065, epsilon: 0.634, aloss:-11.925, closs: 0.221, time: 1.43
Episode 913, Reward:23.30, Noise:0.065, epsilon: 0.634, aloss:-11.954, closs: 0.224, time: 1.44
Episode 914, Reward:24.00, Noise:0.064, epsilon: 0.633, aloss:-12.000, closs: 0.212, time: 1.41
Episode 915, Reward:24.90, Noise:0.064, epsilon: 0.633, aloss:-12.002, closs: 0.245, time: 1.43
Episode 916, Reward:25.60, Noise:0.064, epsilon: 0.633, aloss:-12.014, closs: 0.229, time: 1.40
Episode 917, Reward:24.40, Noise:0.064, epsilon: 0.632, aloss:-12.028, closs: 0.226, time: 1.35
Episode 918, Reward:28.90, Noise:0.064, epsilon: 0.632, aloss:-12.047, closs: 0.223, time: 1.40
Episode 919, Reward:6.90, Noise:0.063, epsilon: 0.632, aloss:-12.034, closs: 0.258, time: 0.45
Episode 920, Reward:23.00, Noise:0.063, epsilon: 0.632, aloss:-12.024, closs: 0.242, time: 1.39
Episode 921, Reward:10.30, Noise:0.063, epsilon: 0.631, aloss:-12.007, closs: 0.272, time: 0.57
Episode 922, Reward:26.80, Noise:0.063, epsilon: 0.631, aloss:-11.998, closs: 0.239, time: 1.52
Episode 923, Reward:25.80, Noise:0.063, epsilon: 0.631, aloss:-11.973, closs: 0.278, time: 1.31
Episode 924, Reward:22.20, Noise:0.062, epsilon: 0.630, aloss:-12.004, closs: 0.222, time: 1.41
Episode 925, Reward:24.10, Noise:0.062, epsilon: 0.630, aloss:-12.040, closs: 0.249, time: 1.33
Episode 926, Reward:25.10, Noise:0.062, epsilon: 0.630, aloss:-12.043, closs: 0.220, time: 1.43
Episode 927, Reward:23.50, Noise:0.062, epsilon: 0.629, aloss:-12.070, closs: 0.208, time: 1.31
Episode 928, Reward:25.40, Noise:0.062, epsilon: 0.629, aloss:-12.110, closs: 0.207, time: 1.33
Episode 929, Reward:23.40, Noise:0.062, epsilon: 0.629, aloss:-12.120, closs: 0.219, time: 1.36
Episode 930, Reward:24.00, Noise:0.061, epsilon: 0.628, aloss:-12.094, closs: 0.282, time: 1.47
Episode 931, Reward:23.90, Noise:0.061, epsilon: 0.628, aloss:-12.081, closs: 0.232, time: 1.34
Episode 932, Reward:23.50, Noise:0.061, epsilon: 0.628, aloss:-12.079, closs: 0.227, time: 1.44
Episode 933, Reward:23.50, Noise:0.061, epsilon: 0.627, aloss:-12.115, closs: 0.221, time: 1.37
Episode 934, Reward:25.00, Noise:0.061, epsilon: 0.627, aloss:-12.116, closs: 0.250, time: 1.37
Episode 935, Reward:23.40, Noise:0.060, epsilon: 0.627, aloss:-12.140, closs: 0.199, time: 1.42
Episode 936, Reward:24.60, Noise:0.060, epsilon: 0.626, aloss:-12.168, closs: 0.237, time: 1.43
Episode 937, Reward:22.10, Noise:0.060, epsilon: 0.626, aloss:-12.182, closs: 0.214, time: 1.40
Episode 938, Reward:24.40, Noise:0.060, epsilon: 0.626, aloss:-12.181, closs: 0.227, time: 1.44
Episode 939, Reward:22.30, Noise:0.060, epsilon: 0.626, aloss:-12.176, closs: 0.252, time: 1.36
Episode 940, Reward:22.20, Noise:0.060, epsilon: 0.625, aloss:-12.151, closs: 0.297, time: 1.44
Episode 941, Reward:27.10, Noise:0.059, epsilon: 0.625, aloss:-12.135, closs: 0.219, time: 1.44
Episode 942, Reward:23.80, Noise:0.059, epsilon: 0.625, aloss:-12.162, closs: 0.210, time: 1.45
Episode 943, Reward:25.80, Noise:0.059, epsilon: 0.624, aloss:-12.182, closs: 0.241, time: 1.28
Episode 944, Reward:25.90, Noise:0.059, epsilon: 0.624, aloss:-12.185, closs: 0.249, time: 1.46
Episode 945, Reward:24.90, Noise:0.059, epsilon: 0.624, aloss:-12.182, closs: 0.247, time: 1.44
Episode 946, Reward:22.20, Noise:0.058, epsilon: 0.623, aloss:-12.199, closs: 0.215, time: 1.47
Episode 947, Reward:24.00, Noise:0.058, epsilon: 0.623, aloss:-12.216, closs: 0.217, time: 1.34
Episode 948, Reward:25.90, Noise:0.058, epsilon: 0.623, aloss:-12.220, closs: 0.257, time: 1.38
Episode 949, Reward:25.00, Noise:0.058, epsilon: 0.622, aloss:-12.214, closs: 0.239, time: 1.40
Episode 950, Reward:24.60, Noise:0.058, epsilon: 0.622, aloss:-12.222, closs: 0.240, time: 1.39
