Episode 750, Reward:7.00, Noise:0.023, epsilon: 0.688, aloss:-3.107, closs: 0.041, time: 1.21
Episode 751, Reward:4.00, Noise:0.023, epsilon: 0.687, aloss:-3.110, closs: 0.034, time: 0.74
Episode 752, Reward:3.40, Noise:0.023, epsilon: 0.687, aloss:-3.112, closs: 0.035, time: 0.54
Episode 753, Reward:3.05, Noise:0.023, epsilon: 0.687, aloss:-3.113, closs: 0.038, time: 0.43
Episode 754, Reward:9.60, Noise:0.023, epsilon: 0.686, aloss:-3.115, closs: 0.036, time: 1.23
Episode 755, Reward:9.60, Noise:0.023, epsilon: 0.686, aloss:-3.112, closs: 0.042, time: 1.22
Episode 756, Reward:8.85, Noise:0.023, epsilon: 0.686, aloss:-3.113, closs: 0.038, time: 1.20
Episode 757, Reward:9.60, Noise:0.023, epsilon: 0.685, aloss:-3.113, closs: 0.040, time: 1.20
Episode 758, Reward:9.60, Noise:0.022, epsilon: 0.685, aloss:-3.111, closs: 0.039, time: 1.22
Episode 759, Reward:9.60, Noise:0.022, epsilon: 0.684, aloss:-3.113, closs: 0.040, time: 1.22
Episode 760, Reward:0.55, Noise:0.022, epsilon: 0.684, aloss:-3.112, closs: 0.043, time: 0.07
Episode 761, Reward:9.75, Noise:0.022, epsilon: 0.684, aloss:-3.114, closs: 0.037, time: 1.22
Episode 762, Reward:9.55, Noise:0.022, epsilon: 0.683, aloss:-3.116, closs: 0.037, time: 1.23
Episode 763, Reward:9.55, Noise:0.022, epsilon: 0.683, aloss:-3.120, closs: 0.035, time: 1.22
Episode 764, Reward:9.70, Noise:0.022, epsilon: 0.683, aloss:-3.118, closs: 0.038, time: 1.26
Episode 765, Reward:9.55, Noise:0.022, epsilon: 0.682, aloss:-3.119, closs: 0.037, time: 1.24
Episode 766, Reward:9.50, Noise:0.022, epsilon: 0.682, aloss:-3.117, closs: 0.039, time: 1.23
Episode 767, Reward:9.70, Noise:0.022, epsilon: 0.682, aloss:-3.121, closs: 0.035, time: 1.21
Episode 768, Reward:9.65, Noise:0.021, epsilon: 0.681, aloss:-3.122, closs: 0.036, time: 1.21
Episode 769, Reward:9.35, Noise:0.021, epsilon: 0.681, aloss:-3.119, closs: 0.042, time: 1.22
Episode 770, Reward:9.70, Noise:0.021, epsilon: 0.681, aloss:-3.122, closs: 0.033, time: 1.22
Episode 771, Reward:6.70, Noise:0.021, epsilon: 0.680, aloss:-3.123, closs: 0.041, time: 1.22
Episode 772, Reward:9.65, Noise:0.021, epsilon: 0.680, aloss:-3.120, closs: 0.042, time: 1.21
Episode 773, Reward:9.65, Noise:0.021, epsilon: 0.680, aloss:-3.121, closs: 0.033, time: 1.23
Episode 774, Reward:9.70, Noise:0.021, epsilon: 0.679, aloss:-3.122, closs: 0.043, time: 1.21
Episode 775, Reward:9.60, Noise:0.021, epsilon: 0.679, aloss:-3.122, closs: 0.035, time: 1.21
Episode 776, Reward:6.80, Noise:0.021, epsilon: 0.679, aloss:-3.125, closs: 0.037, time: 1.21
Episode 777, Reward:9.75, Noise:0.020, epsilon: 0.678, aloss:-3.124, closs: 0.041, time: 1.22
Episode 778, Reward:9.55, Noise:0.020, epsilon: 0.678, aloss:-3.124, closs: 0.037, time: 1.22
Episode 779, Reward:6.75, Noise:0.020, epsilon: 0.678, aloss:-3.126, closs: 0.037, time: 0.84
Episode 780, Reward:9.75, Noise:0.020, epsilon: 0.677, aloss:-3.125, closs: 0.040, time: 1.21
Episode 781, Reward:9.70, Noise:0.020, epsilon: 0.677, aloss:-3.124, closs: 0.040, time: 1.21
Episode 782, Reward:9.65, Noise:0.020, epsilon: 0.677, aloss:-3.120, closs: 0.040, time: 1.22
Episode 783, Reward:9.75, Noise:0.020, epsilon: 0.676, aloss:-3.119, closs: 0.041, time: 1.21
Episode 784, Reward:9.60, Noise:0.020, epsilon: 0.676, aloss:-3.121, closs: 0.039, time: 1.24
Episode 785, Reward:6.25, Noise:0.020, epsilon: 0.676, aloss:-3.121, closs: 0.038, time: 1.18
Episode 786, Reward:9.60, Noise:0.020, epsilon: 0.675, aloss:-3.123, closs: 0.035, time: 1.24
Episode 787, Reward:6.70, Noise:0.019, epsilon: 0.675, aloss:-3.125, closs: 0.037, time: 1.25
Episode 788, Reward:0.55, Noise:0.019, epsilon: 0.675, aloss:-3.127, closs: 0.039, time: 0.07
Episode 789, Reward:6.75, Noise:0.019, epsilon: 0.674, aloss:-3.127, closs: 0.037, time: 1.22
Episode 790, Reward:0.80, Noise:0.019, epsilon: 0.674, aloss:-3.127, closs: 0.049, time: 0.11
Episode 791, Reward:6.70, Noise:0.019, epsilon: 0.674, aloss:-3.129, closs: 0.038, time: 1.23
Episode 792, Reward:9.65, Noise:0.019, epsilon: 0.673, aloss:-3.129, closs: 0.038, time: 1.24
Episode 793, Reward:9.95, Noise:0.019, epsilon: 0.673, aloss:-3.132, closs: 0.037, time: 1.25
Episode 794, Reward:9.50, Noise:0.019, epsilon: 0.673, aloss:-3.132, closs: 0.039, time: 1.25
Episode 795, Reward:0.40, Noise:0.019, epsilon: 0.672, aloss:-3.127, closs: 0.043, time: 0.06
Episode 796, Reward:6.60, Noise:0.019, epsilon: 0.672, aloss:-3.130, closs: 0.041, time: 1.23
Episode 797, Reward:6.00, Noise:0.019, epsilon: 0.672, aloss:-3.129, closs: 0.037, time: 1.14
Episode 798, Reward:9.65, Noise:0.018, epsilon: 0.671, aloss:-3.130, closs: 0.038, time: 1.21
Episode 799, Reward:0.55, Noise:0.018, epsilon: 0.671, aloss:-3.132, closs: 0.045, time: 0.07
Episode 800, Reward:8.05, Noise:0.018, epsilon: 0.671, aloss:-3.132, closs: 0.033, time: 1.21
Episode 801, Reward:9.60, Noise:0.018, epsilon: 0.670, aloss:-3.135, closs: 0.032, time: 1.22
Episode 802, Reward:9.55, Noise:0.018, epsilon: 0.670, aloss:-3.136, closs: 0.034, time: 1.21
Episode 803, Reward:8.20, Noise:0.018, epsilon: 0.670, aloss:-3.138, closs: 0.038, time: 1.03
Episode 804, Reward:1.30, Noise:0.018, epsilon: 0.669, aloss:-3.131, closs: 0.065, time: 0.17
Episode 805, Reward:9.75, Noise:0.018, epsilon: 0.669, aloss:-3.136, closs: 0.041, time: 1.21
Episode 806, Reward:9.60, Noise:0.018, epsilon: 0.669, aloss:-3.135, closs: 0.040, time: 1.21
Episode 807, Reward:9.70, Noise:0.018, epsilon: 0.668, aloss:-3.136, closs: 0.036, time: 1.21
Episode 808, Reward:9.70, Noise:0.018, epsilon: 0.668, aloss:-3.136, closs: 0.036, time: 1.22
Episode 809, Reward:1.35, Noise:0.017, epsilon: 0.668, aloss:-3.135, closs: 0.040, time: 0.23
Episode 810, Reward:9.70, Noise:0.017, epsilon: 0.667, aloss:-3.137, closs: 0.034, time: 1.22
Episode 811, Reward:9.65, Noise:0.017, epsilon: 0.667, aloss:-3.137, closs: 0.035, time: 1.22
Episode 812, Reward:0.25, Noise:0.017, epsilon: 0.667, aloss:-3.138, closs: 0.040, time: 0.04
Episode 813, Reward:9.65, Noise:0.017, epsilon: 0.666, aloss:-3.139, closs: 0.039, time: 1.22
Episode 814, Reward:6.75, Noise:0.017, epsilon: 0.666, aloss:-3.141, closs: 0.035, time: 1.21
Episode 815, Reward:0.70, Noise:0.017, epsilon: 0.666, aloss:-3.137, closs: 0.052, time: 0.09
Episode 816, Reward:9.55, Noise:0.017, epsilon: 0.665, aloss:-3.138, closs: 0.044, time: 1.23
Episode 817, Reward:9.60, Noise:0.017, epsilon: 0.665, aloss:-3.138, closs: 0.038, time: 1.22
Episode 818, Reward:2.30, Noise:0.017, epsilon: 0.665, aloss:-3.140, closs: 0.035, time: 0.43
Episode 819, Reward:7.00, Noise:0.017, epsilon: 0.664, aloss:-3.140, closs: 0.036, time: 1.34
Episode 820, Reward:2.50, Noise:0.016, epsilon: 0.664, aloss:-3.142, closs: 0.034, time: 0.43
Episode 821, Reward:0.75, Noise:0.016, epsilon: 0.664, aloss:-3.140, closs: 0.038, time: 0.09
Episode 822, Reward:3.60, Noise:0.016, epsilon: 0.663, aloss:-3.139, closs: 0.042, time: 0.48
Episode 823, Reward:0.35, Noise:0.016, epsilon: 0.663, aloss:-3.129, closs: 0.067, time: 0.05
Episode 824, Reward:9.65, Noise:0.016, epsilon: 0.663, aloss:-3.139, closs: 0.038, time: 1.23
Episode 825, Reward:0.70, Noise:0.016, epsilon: 0.662, aloss:-3.139, closs: 0.038, time: 0.10
Episode 826, Reward:1.80, Noise:0.016, epsilon: 0.662, aloss:-3.137, closs: 0.043, time: 0.25
Episode 827, Reward:0.65, Noise:0.016, epsilon: 0.662, aloss:-3.142, closs: 0.025, time: 0.09
Episode 828, Reward:9.65, Noise:0.016, epsilon: 0.661, aloss:-3.137, closs: 0.037, time: 1.23
Episode 829, Reward:9.80, Noise:0.016, epsilon: 0.661, aloss:-3.139, closs: 0.040, time: 1.24
Episode 830, Reward:9.65, Noise:0.016, epsilon: 0.661, aloss:-3.135, closs: 0.044, time: 1.21
Episode 831, Reward:1.45, Noise:0.016, epsilon: 0.660, aloss:-3.136, closs: 0.031, time: 0.25
Episode 832, Reward:4.30, Noise:0.016, epsilon: 0.660, aloss:-3.138, closs: 0.035, time: 0.79
Episode 833, Reward:9.50, Noise:0.015, epsilon: 0.660, aloss:-3.134, closs: 0.041, time: 1.22
Episode 834, Reward:9.70, Noise:0.015, epsilon: 0.659, aloss:-3.133, closs: 0.044, time: 1.21
Episode 835, Reward:9.60, Noise:0.015, epsilon: 0.659, aloss:-3.130, closs: 0.044, time: 1.22
Episode 836, Reward:4.85, Noise:0.015, epsilon: 0.659, aloss:-3.129, closs: 0.039, time: 0.81
Episode 837, Reward:6.70, Noise:0.015, epsilon: 0.658, aloss:-3.127, closs: 0.036, time: 1.22
Episode 838, Reward:9.65, Noise:0.015, epsilon: 0.658, aloss:-3.125, closs: 0.045, time: 1.22
Episode 839, Reward:9.70, Noise:0.015, epsilon: 0.658, aloss:-3.121, closs: 0.043, time: 1.23
Episode 840, Reward:9.70, Noise:0.015, epsilon: 0.657, aloss:-3.120, closs: 0.043, time: 1.25
Episode 841, Reward:9.55, Noise:0.015, epsilon: 0.657, aloss:-3.122, closs: 0.036, time: 1.26
Episode 842, Reward:9.50, Noise:0.015, epsilon: 0.657, aloss:-3.127, closs: 0.031, time: 1.23
Episode 843, Reward:6.60, Noise:0.015, epsilon: 0.656, aloss:-3.130, closs: 0.035, time: 1.25
Episode 844, Reward:9.70, Noise:0.015, epsilon: 0.656, aloss:-3.130, closs: 0.037, time: 1.21
Episode 845, Reward:0.15, Noise:0.015, epsilon: 0.656, aloss:-3.140, closs: 0.006, time: 0.02
Episode 846, Reward:9.60, Noise:0.014, epsilon: 0.655, aloss:-3.128, closs: 0.040, time: 1.22
Episode 847, Reward:0.45, Noise:0.014, epsilon: 0.655, aloss:-3.124, closs: 0.042, time: 0.06
Episode 848, Reward:1.35, Noise:0.014, epsilon: 0.655, aloss:-3.128, closs: 0.043, time: 0.28
Episode 849, Reward:9.20, Noise:0.014, epsilon: 0.654, aloss:-3.126, closs: 0.041, time: 1.23
Episode 850, Reward:9.85, Noise:0.014, epsilon: 0.654, aloss:-3.125, closs: 0.038, time: 1.26
Episode 851, Reward:9.60, Noise:0.014, epsilon: 0.654, aloss:-3.123, closs: 0.045, time: 1.23
Episode 852, Reward:6.65, Noise:0.014, epsilon: 0.653, aloss:-3.125, closs: 0.036, time: 1.21
Episode 853, Reward:9.70, Noise:0.014, epsilon: 0.653, aloss:-3.126, closs: 0.036, time: 1.21
Episode 854, Reward:2.10, Noise:0.014, epsilon: 0.653, aloss:-3.128, closs: 0.039, time: 0.40
Episode 855, Reward:9.60, Noise:0.014, epsilon: 0.652, aloss:-3.128, closs: 0.038, time: 1.20
Episode 856, Reward:4.80, Noise:0.014, epsilon: 0.652, aloss:-3.123, closs: 0.047, time: 0.80
Episode 857, Reward:0.60, Noise:0.014, epsilon: 0.652, aloss:-3.131, closs: 0.033, time: 0.08
Episode 858, Reward:9.55, Noise:0.014, epsilon: 0.651, aloss:-3.124, closs: 0.039, time: 1.23
Episode 859, Reward:9.45, Noise:0.014, epsilon: 0.651, aloss:-3.124, closs: 0.038, time: 1.23
Episode 860, Reward:1.15, Noise:0.013, epsilon: 0.651, aloss:-3.125, closs: 0.033, time: 0.21
Episode 861, Reward:9.60, Noise:0.013, epsilon: 0.650, aloss:-3.124, closs: 0.038, time: 1.23
Episode 862, Reward:9.65, Noise:0.013, epsilon: 0.650, aloss:-3.127, closs: 0.037, time: 1.23
Episode 863, Reward:9.55, Noise:0.013, epsilon: 0.650, aloss:-3.125, closs: 0.043, time: 1.23
Episode 864, Reward:9.70, Noise:0.013, epsilon: 0.649, aloss:-3.123, closs: 0.043, time: 1.21
Episode 865, Reward:9.65, Noise:0.013, epsilon: 0.649, aloss:-3.123, closs: 0.039, time: 1.21
Episode 866, Reward:9.55, Noise:0.013, epsilon: 0.649, aloss:-3.122, closs: 0.042, time: 1.22
Episode 867, Reward:9.75, Noise:0.013, epsilon: 0.648, aloss:-3.123, closs: 0.039, time: 1.22
Episode 868, Reward:6.75, Noise:0.013, epsilon: 0.648, aloss:-3.124, closs: 0.037, time: 1.22
Episode 869, Reward:9.55, Noise:0.013, epsilon: 0.648, aloss:-3.123, closs: 0.043, time: 1.23
Episode 870, Reward:9.65, Noise:0.013, epsilon: 0.648, aloss:-3.122, closs: 0.040, time: 1.23
Episode 871, Reward:9.55, Noise:0.013, epsilon: 0.647, aloss:-3.122, closs: 0.040, time: 1.24
Episode 872, Reward:9.65, Noise:0.013, epsilon: 0.647, aloss:-3.120, closs: 0.042, time: 1.22
Episode 873, Reward:6.20, Noise:0.013, epsilon: 0.647, aloss:-3.122, closs: 0.040, time: 1.17
Episode 874, Reward:9.55, Noise:0.013, epsilon: 0.646, aloss:-3.120, closs: 0.041, time: 1.22
Episode 875, Reward:9.60, Noise:0.013, epsilon: 0.646, aloss:-3.119, closs: 0.039, time: 1.22
Episode 876, Reward:9.70, Noise:0.012, epsilon: 0.646, aloss:-3.118, closs: 0.044, time: 1.35
Episode 877, Reward:9.55, Noise:0.012, epsilon: 0.645, aloss:-3.119, closs: 0.039, time: 1.23
Episode 878, Reward:9.55, Noise:0.012, epsilon: 0.645, aloss:-3.117, closs: 0.042, time: 1.23
Episode 879, Reward:9.65, Noise:0.012, epsilon: 0.645, aloss:-3.119, closs: 0.036, time: 1.22
Episode 880, Reward:9.65, Noise:0.012, epsilon: 0.644, aloss:-3.119, closs: 0.045, time: 1.24
Episode 881, Reward:9.60, Noise:0.012, epsilon: 0.644, aloss:-3.120, closs: 0.037, time: 1.27
Episode 882, Reward:9.75, Noise:0.012, epsilon: 0.644, aloss:-3.120, closs: 0.041, time: 1.22
Episode 883, Reward:9.70, Noise:0.012, epsilon: 0.643, aloss:-3.120, closs: 0.041, time: 1.22
Episode 884, Reward:6.80, Noise:0.012, epsilon: 0.643, aloss:-3.121, closs: 0.039, time: 1.22
Episode 885, Reward:9.70, Noise:0.012, epsilon: 0.643, aloss:-3.120, closs: 0.045, time: 1.22
Episode 886, Reward:9.55, Noise:0.012, epsilon: 0.642, aloss:-3.120, closs: 0.040, time: 1.22
Episode 887, Reward:9.50, Noise:0.012, epsilon: 0.642, aloss:-3.119, closs: 0.044, time: 1.22
Episode 888, Reward:9.65, Noise:0.012, epsilon: 0.642, aloss:-3.118, closs: 0.039, time: 1.22
Episode 889, Reward:6.95, Noise:0.012, epsilon: 0.641, aloss:-3.118, closs: 0.042, time: 1.22
Episode 890, Reward:0.75, Noise:0.012, epsilon: 0.641, aloss:-3.122, closs: 0.033, time: 0.10
Episode 891, Reward:0.60, Noise:0.012, epsilon: 0.641, aloss:-3.121, closs: 0.025, time: 0.07
Episode 892, Reward:9.70, Noise:0.011, epsilon: 0.640, aloss:-3.119, closs: 0.039, time: 1.23
Episode 893, Reward:9.60, Noise:0.011, epsilon: 0.640, aloss:-3.121, closs: 0.041, time: 1.22
Episode 894, Reward:8.35, Noise:0.011, epsilon: 0.640, aloss:-3.121, closs: 0.040, time: 1.21
Episode 895, Reward:9.65, Noise:0.011, epsilon: 0.639, aloss:-3.122, closs: 0.040, time: 1.22
Episode 896, Reward:9.60, Noise:0.011, epsilon: 0.639, aloss:-3.121, closs: 0.043, time: 1.23
Episode 897, Reward:9.65, Noise:0.011, epsilon: 0.639, aloss:-3.119, closs: 0.044, time: 1.21
Episode 898, Reward:8.95, Noise:0.011, epsilon: 0.639, aloss:-3.122, closs: 0.036, time: 1.23
Episode 899, Reward:3.80, Noise:0.011, epsilon: 0.638, aloss:-3.122, closs: 0.043, time: 0.62
Episode 900, Reward:0.60, Noise:0.011, epsilon: 0.638, aloss:-3.119, closs: 0.057, time: 0.08
Episode 901, Reward:9.65, Noise:0.011, epsilon: 0.638, aloss:-3.120, closs: 0.049, time: 1.21
Episode 902, Reward:7.20, Noise:0.011, epsilon: 0.637, aloss:-3.117, closs: 0.045, time: 1.20
Episode 903, Reward:0.95, Noise:0.011, epsilon: 0.637, aloss:-3.117, closs: 0.049, time: 0.12
Episode 904, Reward:9.60, Noise:0.011, epsilon: 0.637, aloss:-3.120, closs: 0.035, time: 1.21
Episode 905, Reward:2.95, Noise:0.011, epsilon: 0.636, aloss:-3.121, closs: 0.043, time: 0.56
Episode 906, Reward:9.60, Noise:0.011, epsilon: 0.636, aloss:-3.120, closs: 0.042, time: 1.20
Episode 907, Reward:0.80, Noise:0.011, epsilon: 0.636, aloss:-3.127, closs: 0.028, time: 0.10
Episode 908, Reward:9.75, Noise:0.011, epsilon: 0.635, aloss:-3.121, closs: 0.042, time: 1.22
Episode 909, Reward:0.65, Noise:0.011, epsilon: 0.635, aloss:-3.126, closs: 0.022, time: 0.09
Episode 910, Reward:9.55, Noise:0.010, epsilon: 0.635, aloss:-3.124, closs: 0.037, time: 1.21
Episode 911, Reward:9.65, Noise:0.010, epsilon: 0.634, aloss:-3.126, closs: 0.039, time: 1.21
Episode 912, Reward:9.45, Noise:0.010, epsilon: 0.634, aloss:-3.125, closs: 0.044, time: 1.20
Episode 913, Reward:9.70, Noise:0.010, epsilon: 0.634, aloss:-3.127, closs: 0.039, time: 1.21
Episode 914, Reward:9.70, Noise:0.010, epsilon: 0.633, aloss:-3.129, closs: 0.041, time: 1.21
Episode 915, Reward:9.60, Noise:0.010, epsilon: 0.633, aloss:-3.130, closs: 0.037, time: 1.22
Episode 916, Reward:0.45, Noise:0.010, epsilon: 0.633, aloss:-3.131, closs: 0.057, time: 0.06
Episode 917, Reward:9.50, Noise:0.010, epsilon: 0.632, aloss:-3.130, closs: 0.046, time: 1.23
Episode 918, Reward:9.65, Noise:0.010, epsilon: 0.632, aloss:-3.131, closs: 0.044, time: 1.23
Episode 919, Reward:5.55, Noise:0.010, epsilon: 0.632, aloss:-3.132, closs: 0.040, time: 0.83
Episode 920, Reward:9.60, Noise:0.010, epsilon: 0.632, aloss:-3.132, closs: 0.045, time: 1.23
Episode 921, Reward:9.80, Noise:0.010, epsilon: 0.631, aloss:-3.132, closs: 0.046, time: 1.25
Episode 922, Reward:9.60, Noise:0.010, epsilon: 0.631, aloss:-3.134, closs: 0.037, time: 1.24
Episode 923, Reward:9.60, Noise:0.010, epsilon: 0.631, aloss:-3.138, closs: 0.034, time: 1.25
Episode 924, Reward:9.65, Noise:0.010, epsilon: 0.630, aloss:-3.141, closs: 0.041, time: 1.23
Episode 925, Reward:9.60, Noise:0.010, epsilon: 0.630, aloss:-3.144, closs: 0.040, time: 1.25
Episode 926, Reward:9.60, Noise:0.010, epsilon: 0.630, aloss:-3.144, closs: 0.040, time: 1.22
Episode 927, Reward:0.45, Noise:0.010, epsilon: 0.629, aloss:-3.144, closs: 0.058, time: 0.08
Episode 928, Reward:9.80, Noise:0.010, epsilon: 0.629, aloss:-3.145, closs: 0.048, time: 1.24
Episode 929, Reward:9.65, Noise:0.010, epsilon: 0.629, aloss:-3.146, closs: 0.039, time: 1.23
Episode 930, Reward:6.70, Noise:0.009, epsilon: 0.628, aloss:-3.149, closs: 0.044, time: 1.27
Episode 931, Reward:9.60, Noise:0.009, epsilon: 0.628, aloss:-3.151, closs: 0.046, time: 1.27
Episode 932, Reward:9.65, Noise:0.009, epsilon: 0.628, aloss:-3.153, closs: 0.041, time: 1.23
Episode 933, Reward:8.40, Noise:0.009, epsilon: 0.627, aloss:-3.157, closs: 0.040, time: 1.22
Episode 934, Reward:9.75, Noise:0.009, epsilon: 0.627, aloss:-3.159, closs: 0.041, time: 1.22
Episode 935, Reward:9.65, Noise:0.009, epsilon: 0.627, aloss:-3.159, closs: 0.047, time: 1.26
Episode 936, Reward:9.70, Noise:0.009, epsilon: 0.626, aloss:-3.160, closs: 0.046, time: 1.23
Episode 937, Reward:0.55, Noise:0.009, epsilon: 0.626, aloss:-3.158, closs: 0.033, time: 0.07
Episode 938, Reward:6.75, Noise:0.009, epsilon: 0.626, aloss:-3.161, closs: 0.048, time: 1.24
Episode 939, Reward:4.75, Noise:0.009, epsilon: 0.626, aloss:-3.161, closs: 0.044, time: 0.61
Episode 940, Reward:9.70, Noise:0.009, epsilon: 0.625, aloss:-3.162, closs: 0.044, time: 1.22
Episode 941, Reward:5.25, Noise:0.009, epsilon: 0.625, aloss:-3.164, closs: 0.041, time: 1.00
Episode 942, Reward:9.70, Noise:0.009, epsilon: 0.625, aloss:-3.165, closs: 0.047, time: 1.22
Episode 943, Reward:9.70, Noise:0.009, epsilon: 0.624, aloss:-3.167, closs: 0.043, time: 1.22
Episode 944, Reward:9.65, Noise:0.009, epsilon: 0.624, aloss:-3.171, closs: 0.041, time: 1.23
Episode 945, Reward:9.60, Noise:0.009, epsilon: 0.624, aloss:-3.173, closs: 0.041, time: 1.22
Episode 946, Reward:9.60, Noise:0.009, epsilon: 0.623, aloss:-3.175, closs: 0.043, time: 1.23
Episode 947, Reward:9.60, Noise:0.009, epsilon: 0.623, aloss:-3.179, closs: 0.036, time: 1.24
Episode 948, Reward:9.60, Noise:0.009, epsilon: 0.623, aloss:-3.181, closs: 0.046, time: 1.28
Episode 949, Reward:9.70, Noise:0.009, epsilon: 0.622, aloss:-3.182, closs: 0.044, time: 1.22
Episode 950, Reward:9.65, Noise:0.009, epsilon: 0.622, aloss:-3.187, closs: 0.040, time: 1.21
Episode 951, Reward:9.65, Noise:0.009, epsilon: 0.622, aloss:-3.186, closs: 0.045, time: 1.21
Episode 952, Reward:9.35, Noise:0.009, epsilon: 0.622, aloss:-3.189, closs: 0.046, time: 1.21
Episode 953, Reward:9.65, Noise:0.008, epsilon: 0.621, aloss:-3.189, closs: 0.046, time: 1.21
Episode 954, Reward:9.65, Noise:0.008, epsilon: 0.621, aloss:-3.190, closs: 0.049, time: 1.21
Episode 955, Reward:9.60, Noise:0.008, epsilon: 0.621, aloss:-3.194, closs: 0.043, time: 1.23
Episode 956, Reward:9.55, Noise:0.008, epsilon: 0.620, aloss:-3.195, closs: 0.044, time: 1.23
Episode 957, Reward:7.35, Noise:0.008, epsilon: 0.620, aloss:-3.195, closs: 0.053, time: 1.22
Episode 958, Reward:0.50, Noise:0.008, epsilon: 0.620, aloss:-3.194, closs: 0.069, time: 0.07
Episode 959, Reward:3.05, Noise:0.008, epsilon: 0.619, aloss:-3.198, closs: 0.043, time: 0.58
Episode 960, Reward:6.95, Noise:0.008, epsilon: 0.619, aloss:-3.198, closs: 0.047, time: 1.22
Episode 961, Reward:0.35, Noise:0.008, epsilon: 0.619, aloss:-3.202, closs: 0.034, time: 0.05
Episode 962, Reward:9.65, Noise:0.008, epsilon: 0.618, aloss:-3.200, closs: 0.043, time: 1.24
Episode 963, Reward:9.55, Noise:0.008, epsilon: 0.618, aloss:-3.202, closs: 0.043, time: 1.26
Episode 964, Reward:9.70, Noise:0.008, epsilon: 0.618, aloss:-3.203, closs: 0.048, time: 1.22
Episode 965, Reward:9.60, Noise:0.008, epsilon: 0.617, aloss:-3.205, closs: 0.044, time: 1.24
Episode 966, Reward:7.40, Noise:0.008, epsilon: 0.617, aloss:-3.207, closs: 0.047, time: 1.24
Episode 967, Reward:9.65, Noise:0.008, epsilon: 0.617, aloss:-3.209, closs: 0.047, time: 1.23
Episode 968, Reward:9.70, Noise:0.008, epsilon: 0.617, aloss:-3.213, closs: 0.039, time: 1.21
Episode 969, Reward:8.10, Noise:0.008, epsilon: 0.616, aloss:-3.216, closs: 0.039, time: 1.22
Episode 970, Reward:6.80, Noise:0.008, epsilon: 0.616, aloss:-3.218, closs: 0.046, time: 1.23
Episode 971, Reward:7.05, Noise:0.008, epsilon: 0.616, aloss:-3.222, closs: 0.044, time: 1.26
Episode 972, Reward:0.45, Noise:0.008, epsilon: 0.615, aloss:-3.218, closs: 0.054, time: 0.06
Episode 973, Reward:9.65, Noise:0.008, epsilon: 0.615, aloss:-3.223, closs: 0.048, time: 1.24
Episode 974, Reward:1.30, Noise:0.008, epsilon: 0.615, aloss:-3.227, closs: 0.038, time: 0.23
